4.9566;1482310;-5751290;-1698090;-5219890;5743410;5781510;-1854590;-1.19E+07;-6278490;-6811990;3644110;1365110;1.01E+07;-9025890;-6802890;-6603590;1.43E+07;3969910;133610;1.53E+07
4.956;1497015;-5698085;-1693585;-5141685;5704515;5934515;-1831385;-1.18E+07;-6293385;-7065985;3606715;1399015;1.03E+07;-9138685;-6771585;-6610485;1.41E+07;3988515;97515;1.54E+07
4.9554;1529330;-5709870;-1720770;-5142870;5612430;6095430;-1898870;-1.18E+07;-6218970;-6777470;3588930;1322330;1.03E+07;-9118770;-6917470;-6618070;1.40E+07;3927330;30430;1.55E+07
4.9548;1448295;-5719205;-1778705;-5146505;5575395;5890195;-1821805;-1.17E+07;-6124605;-6617305;3661895;1315495;1.01E+07;-8860105;-6800705;-6660905;1.40E+07;3946995;55495;1.52E+07
4.9542;1364870;-5708330;-1868130;-5232230;5527170;5772070;-1662230;-1.18E+07;-6108530;-6778530;3591370;1339770;1.04E+07;-8960130;-6747430;-6573930;1.41E+07;3972370;21270;1.53E+07
4.9536;1393615;-5799785;-1707785;-5243585;5416215;6268415;-1786285;-1.17E+07;-6114185;-6764285;3605315;1362515;1.02E+07;-9022785;-6666985;-6610485;1.40E+07;3927215;-34685;1.53E+07
4.953;1442625;-5868675;-1759775;-5321575;5420625;6124325;-1768775;-1.17E+07;-6001375;-6935075;3733925;1443625;1.03E+07;-9026075;-6657575;-6610175;1.40E+07;3966825;-48775;1.53E+07
4.9524;1316120;-5931080;-1967280;-5204080;5286520;5834520;-1565080;-1.17E+07;-5980280;-6955180;3719520;1430920;1.05E+07;-8804280;-6609380;-6603580;1.41E+07;3985820;-46980;1.51E+07
4.9518;1286965;-5887535;-1903835;-5183235;5275165;5976365;-1640635;-1.15E+07;-5974335;-6956235;3597765;1438365;1.02E+07;-8862335;-6672535;-6571835;1.41E+07;4024665;-36635;1.53E+07
4.9511;1342880;-5927820;-1870920;-5272820;5181580;6035580;-1649520;-1.16E+07;-6100620;-6659620;3592680;1426380;1.04E+07;-8751120;-6677820;-6655820;1.41E+07;3962180;-98520;1.52E+07
4.9505;1183830;-5919570;-1988070;-5318070;5130430;6229330;-1710470;-1.15E+07;-5952270;-6706870;3758430;1485330;1.04E+07;-9011270;-6501270;-6607370;1.40E+07;4006230;-101170;1.51E+07
4.9499;1176880;-6023720;-1983620;-5304820;5096780;6227380;-1555620;-1.15E+07;-6053220;-6724520;3660780;1363880;1.05E+07;-8771620;-6477620;-6631320;1.40E+07;4008280;-153620;1.52E+07
4.9493;1077365;-6003735;-1918335;-5349235;4875465;6494765;-1470635;-1.15E+07;-5953735;-6783635;3593465;1418765;1.06E+07;-8751735;-6644435;-6682435;1.40E+07;4005365;-222635;1.52E+07
4.9487;1274720;-6011380;-1850580;-5247080;4906920;6119220;-1438080;-1.14E+07;-6026980;-6491380;3568420;1536720;1.03E+07;-8762180;-6639280;-6589280;1.38E+07;4022620;-346980;1.52E+07
4.9481;1220225;-5985075;-1992475;-5340275;4848225;6624325;-1463075;-1.14E+07;-5827375;-6410275;3507725;1505825;1.05E+07;-8904475;-6581075;-6634675;1.38E+07;3892825;-325275;1.50E+07
4.9475;1064705;-6028495;-2052695;-5331995;4694205;6269805;-1441595;-1.14E+07;-5892395;-6452395;3571105;1687605;1.05E+07;-8841195;-6452295;-6613195;1.38E+07;3905605;-218895;1.52E+07
4.9469;1152160;-6071040;-1963740;-5395740;4576460;6620760;-1412840;-1.15E+07;-5870840;-6440240;3622060;1611260;1.05E+07;-8871040;-6432540;-6615340;1.38E+07;3930660;-280240;1.51E+07
4.9463;1124000;-6098700;-1985100;-5385400;4499500;6775000;-1296600;-1.14E+07;-5785800;-6403500;3561700;1591200;1.04E+07;-8855200;-6594400;-6588300;1.37E+07;3851700;-306200;1.52E+07
4.9456;988820;-6153880;-2047480;-5440980;4445120;6788920;-1196680;-1.13E+07;-5800380;-6412380;3448720;1556220;1.05E+07;-8911580;-6521780;-6643480;1.41E+07;3893720;-394480;1.52E+07
4.945;1096945;-6128555;-2158455;-5383955;4356345;6564745;-1367055;-1.12E+07;-5797055;-6001255;3505645;1602245;1.04E+07;-8539255;-6571555;-6581755;1.37E+07;3869745;-375355;1.51E+07
4.9444;1049670;-6128930;-2047030;-5345930;4218570;6877870;-1315130;-1.13E+07;-5849430;-6084330;3638270;1641170;1.04E+07;-8642630;-6707730;-6590730;1.37E+07;3891370;-419730;1.49E+07
4.9438;1038020;-6161280;-2083080;-5369980;4200820;6695320;-1193880;-1.14E+07;-5704680;-6096380;3562620;1683920;1.04E+07;-8492380;-6649680;-6591580;1.36E+07;3948220;-412680;1.49E+07
4.9432;1074665;-6133535;-2210535;-5332035;4004465;6872565;-1180735;-1.12E+07;-5784435;-5917635;3570465;1755865;1.04E+07;-8673135;-6544635;-6629335;1.35E+07;3837065;-415135;1.49E+07
4.9426;1111205;-6131895;-2118695;-5360795;3927705;6588605;-989495;-1.13E+07;-5687095;-6054395;3511505;1722205;1.05E+07;-8383795;-6914295;-6569195;1.38E+07;3936505;-428695;1.49E+07
4.942;955750;-6168450;-2026350;-5429950;3809450;7114550;-1098450;-1.13E+07;-5721150;-6153950;3588750;1701450;1.05E+07;-8359750;-6728050;-6613750;1.37E+07;3830750;-475550;1.49E+07
4.9414;1077100;-6173000;-2138700;-5508000;3712400;7017800;-974100;-1.12E+07;-5677300;-5900400;3552500;1800900;1.07E+07;-8616300;-6834300;-6589700;1.36E+07;3913200;-485300;1.48E+07
4.9408;1083855;-6220345;-2423045;-5485645;3643755;6951455;-885445;-1.13E+07;-5621645;-5796145;3515855;1737555;1.07E+07;-8447645;-6700845;-6615845;1.35E+07;3944055;-450245;1.49E+07
4.9401;920045;-6136755;-2243755;-5476055;3571445;7072845;-1093355;-1.13E+07;-5649355;-5877155;3598445;1867445;1.07E+07;-8711155;-6694955;-6507555;1.36E+07;3943145;-496855;1.50E+07
4.9395;979885;-6171915;-2338115;-5402715;3481885;7018085;-872515;-1.13E+07;-5696915;-5849215;3581785;1815285;1.06E+07;-8304815;-6622515;-6566015;1.35E+07;3860485;-504815;1.49E+07
4.9389;1023740;-6215960;-2265160;-5378960;3427040;6938140;-914560;-1.13E+07;-5549260;-5793460;3471540;1837040;1.05E+07;-8485460;-6870660;-6519560;1.35E+07;4022940;-413660;1.49E+07
4.9383;1036805;-6251195;-2271495;-5411595;3361605;7245905;-924695;-1.13E+07;-5561595;-5974595;3555705;1756905;1.07E+07;-8565095;-6826095;-6490895;1.36E+07;3934905;-448095;1.49E+07
4.9377;1066175;-6245025;-1977225;-5453025;3239575;7102775;-1019325;-1.14E+07;-5595125;-6086425;3527075;1846475;1.08E+07;-8442725;-6876025;-6510625;1.34E+07;4026175;-393125;1.49E+07
4.9371;989190;-6300210;-2194810;-5442410;3096390;7332290;-1085110;-1.14E+07;-5475610;-6140310;3552690;1930590;1.07E+07;-8208610;-6685410;-6506410;1.33E+07;3979090;-529910;1.51E+07
4.9365;1080930;-6272770;-2263370;-5438970;3059030;7251130;-1172870;-1.15E+07;-5372270;-6059370;3540430;1931930;1.08E+07;-8356970;-6962470;-6444870;1.35E+07;4134330;-383270;1.49E+07
4.9359;909415;-6242185;-2087085;-5381185;3018915;6919415;-1019485;-1.16E+07;-5516785;-5756585;3576115;2033715;1.06E+07;-8319185;-6807585;-6437785;1.33E+07;4229515;-344085;1.49E+07
4.9353;1072465;-6197435;-2108235;-5399635;3068965;7113465;-1137135;-1.16E+07;-5708535;-6010735;3630665;2044065;1.09E+07;-8280335;-6866135;-6424735;1.32E+07;4240565;-449635;1.50E+07
4.9346;1056885;-6282715;-2111715;-5450315;2979785;6977985;-878415;-1.15E+07;-5563315;-6117615;3575385;2068385;1.09E+07;-8313915;-6893515;-6428915;1.33E+07;4274485;-463915;1.49E+07
4.934;950585;-6267715;-1994115;-5391615;2895085;7070385;-1332215;-1.17E+07;-5547615;-6037315;3709985;2170585;1.08E+07;-8310815;-6948515;-6403215;1.33E+07;4370685;-375815;1.50E+07
4.9334;1178495;-6287605;-2292005;-5408605;2921795;7041795;-1204805;-1.17E+07;-5543705;-5990405;3775895;2151295;1.09E+07;-8234205;-7151405;-6404205;1.33E+07;4410495;-330305;1.49E+07
4.9328;1088385;-6320515;-2319215;-5452815;2765885;7160185;-1224915;-1.17E+07;-5548915;-6136115;3850685;2219985;1.09E+07;-8328315;-7026815;-6399315;1.34E+07;4481485;-299115;1.49E+07
4.9322;858970;-6375030;-2220330;-5530430;2732970;7537770;-980330;-1.17E+07;-5587730;-5865930;3839470;2036070;1.08E+07;-8196630;-7176630;-6432430;1.32E+07;4406970;-358430;1.50E+07
4.9316;1079110;-6455590;-2236490;-5549390;2571410;7374510;-895290;-1.17E+07;-5491790;-5997490;3790510;2099410;1.09E+07;-8286590;-7186290;-6418090;1.33E+07;4468210;-360590;1.50E+07
4.931;1033065;-6430535;-2171035;-5504435;2566065;7331465;-971135;-1.16E+07;-5402035;-5875835;3748565;2145165;1.08E+07;-8317735;-7421635;-6448035;1.32E+07;4528665;-338135;1.51E+07
4.9304;949120;-6434280;-2270980;-5560780;2418120;7360320;-957080;-1.16E+07;-5377680;-5848980;3838220;2236220;1.09E+07;-8357980;-7164180;-6421180;1.31E+07;4584420;-319480;1.50E+07
4.9298;985030;-6510570;-2300070;-5611870;2470530;7342230;-681670;-1.17E+07;-5324270;-5740670;3841730;2167530;1.09E+07;-8266370;-7249470;-6505570;1.30E+07;4547530;-382270;1.51E+07
4.9291;967500;-6563100;-2327500;-5627800;2350900;7305800;-844500;-1.16E+07;-5206500;-5844500;3927300;2122000;1.10E+07;-8296800;-7326900;-6499200;1.31E+07;4741500;-374100;1.51E+07
4.9285;900990;-6577110;-2390510;-5769810;2277090;7413290;-777110;-1.15E+07;-5092910;-5717810;3935890;2175890;1.10E+07;-8062310;-7475710;-6538610;1.30E+07;4665490;-360510;1.50E+07
4.9279;819155;-6641145;-2382145;-5755345;2205255;7293155;-507745;-1.14E+07;-5076045;-5923445;3880055;2269155;1.11E+07;-8394145;-7412545;-6458945;1.30E+07;4718555;-361345;1.50E+07
4.9273;851900;-6604600;-2365700;-5735400;2038700;7481500;-1069600;-1.14E+07;-4943300;-5729300;3860800;2234800;1.10E+07;-8078200;-7401600;-6433000;1.29E+07;4696000;-355500;1.50E+07
4.9267;965210;-6669890;-2353490;-5702390;2156710;6815010;-825190;-1.15E+07;-4943090;-5908990;3950610;2324310;1.11E+07;-8099790;-7559190;-6330290;1.31E+07;4806110;-343390;1.50E+07
4.9261;848310;-6649090;-2260490;-5707390;2051910;6727010;-809590;-1.14E+07;-5018890;-6027990;3985910;2343610;1.09E+07;-7966090;-7338290;-6287690;1.29E+07;4941710;-257090;1.50E+07
4.9255;1044660;-6656440;-2270640;-5681740;1954560;6697360;-987240;-1.15E+07;-5235440;-6154840;3989160;2398960;1.11E+07;-7847240;-7464440;-6273240;1.30E+07;4919460;-262140;1.52E+07
4.9249;1066830;-6567970;-2232070;-5674370;2118730;6657030;-983370;-1.14E+07;-5275470;-6186570;4008130;2460630;1.09E+07;-8088170;-7321670;-6194570;1.30E+07;5001230;-212970;1.50E+07
4.9243;1135885;-6523215;-2201515;-5626915;2039985;6799085;-1023515;-1.16E+07;-5333315;-5983215;4146785;2444885;1.10E+07;-7916715;-7752015;-6109615;1.27E+07;5057185;-244815;1.50E+07
4.9236;1275780;-6507420;-2249620;-5673320;1922280;6797680;-934220;-1.16E+07;-5299520;-6162920;4150280;2478980;1.08E+07;-8026520;-7649520;-6066520;1.26E+07;5236480;-99320;1.50E+07
4.923;1304350;-6574050;-2127950;-5620050;1835250;6862950;-1114750;-1.16E+07;-5338450;-6125250;4195150;2545150;1.09E+07;-8267050;-7619750;-5989250;1.26E+07;5164050;57250;1.50E+07
4.9224;1109790;-6570010;-2074610;-5678710;1603490;7063990;-1118810;-1.16E+07;-5370310;-6269410;4284390;2605590;1.09E+07;-8178710;-7676810;-5906310;1.25E+07;5292690;4290;1.51E+07
4.9218;1360050;-6545350;-2377750;-5714750;1542450;6836750;-995550;-1.17E+07;-5357150;-6414150;4365050;2637550;1.09E+07;-8138250;-7487450;-5903050;1.26E+07;5325050;21050;1.50E+07
4.9212;1232725;-6586275;-2171875;-5805775;1408925;7234025;-1118375;-1.17E+07;-5317175;-6364475;4378725;2551825;1.09E+07;-7959175;-7731975;-5885775;1.24E+07;5478125;90825;1.51E+07
4.9206;1316650;-6666650;-2323250;-5789150;1273750;7059950;-1177750;-1.18E+07;-5363050;-6199350;4464050;2562250;1.08E+07;-8039350;-7386450;-5870750;1.23E+07;5517350;167950;1.51E+07
4.92;1281930;-6702670;-2160270;-5701470;1115730;7116530;-1182770;-1.19E+07;-5214670;-6432270;4512030;2784530;1.08E+07;-8082570;-7653670;-5833670;1.22E+07;5622230;290930;1.51E+07
4.9194;1391635;-6732565;-2167265;-5755065;1120635;7088335;-1179465;-1.18E+07;-5386665;-6594365;4548735;2853035;1.09E+07;-7829365;-7671165;-5754465;1.20E+07;5801135;283035;1.49E+07
4.9188;1296665;-6729835;-2120735;-5795435;901165;6742165;-1243435;-1.19E+07;-5385035;-6637935;4717565;2902265;1.08E+07;-7907335;-7645335;-5649735;1.20E+07;6061965;456965;1.51E+07
4.9181;1333855;-6686345;-2100545;-5805245;829855;6989255;-1189045;-1.21E+07;-5553445;-6878845;4798255;3008555;1.06E+07;-7886645;-7600945;-5511345;1.18E+07;6291055;633655;1.50E+07
4.9175;1556200;-6727100;-2048500;-5804100;660800;6946700;-1453100;-1.22E+07;-5690100;-6934200;5011600;3027500;1.07E+07;-8200600;-7771000;-5460900;1.18E+07;6489600;901700;1.52E+07
4.9169;1730385;-6763915;-2200515;-5872315;343885;7123085;-1606815;-1.23E+07;-5962015;-6830815;5171185;3043585;1.06E+07;-7970815;-7913215;-5377315;1.15E+07;6803585;1188485;1.54E+07
4.9163;1734255;-6732845;-2044845;-5827445;305255;6882855;-1706845;-1.27E+07;-6155245;-7323545;5504055;3192255;1.04E+07;-8094645;-7982645;-5234945;1.15E+07;7254955;1455855;1.56E+07
4.9157;1670265;-6700935;-2096435;-5927735;-177135;7157165;-1782735;-1.32E+07;-6515435;-7424335;5765365;3283865;1.07E+07;-8189135;-7931135;-5257935;1.13E+07;7679165;1759665;1.59E+07
4.9151;1713340;-6784660;-2304960;-6064360;-554960;7081840;-1808460;-1.35E+07;-6866160;-7566160;6137240;3351240;1.08E+07;-8495460;-8107860;-5290560;1.15E+07;8156740;2107840;1.65E+07
4.9145;1605765;-6968635;-2201335;-6113435;-1126035;7451765;-2047535;-1.40E+07;-7018835;-7885735;6714265;3376765;1.07E+07;-8353735;-7974235;-5522035;1.15E+07;8720865;2353565;1.68E+07
4.9139;1114600;-7329100;-2537600;-6389600;-1663800;7566600;-1952000;-1.44E+07;-7106100;-7848200;7180700;3685800;1.13E+07;-8270900;-8243300;-5843700;1.21E+07;8964700;2330600;1.74E+07
4.9133;711315;-7664385;-2669585;-6639285;-2234385;7376015;-1821585;-1.48E+07;-7055985;-8117685;7734915;3935415;1.18E+07;-7969785;-8313785;-6286785;1.26E+07;9082815;2274415;1.80E+07
4.9126;-32725;-8086325;-2886625;-6952325;-2688125;7295775;-1472925;-1.47E+07;-6562625;-8137825;8107475;4142975;1.21E+07;-7431025;-8201525;-6850525;1.33E+07;8863075;1921775;1.83E+07
4.912;-597715;-8574815;-3248815;-7230215;-3168315;7187785;-1078915;-1.45E+07;-5964415;-7932515;8287085;4458885;1.26E+07;-6980815;-7734815;-7370715;1.37E+07;8349685;1483885;1.83E+07
4.9114;-1015640;-8899640;-3497640;-7403740;-3221840;6816060;-1292540;-1.40E+07;-5263040;-7937740;8288260;4628360;1.30E+07;-6169440;-7455840;-7787540;1.41E+07;7785060;1138460;1.82E+07
4.9108;-1346810;-8909310;-3677310;-7480310;-2973510;5612290;-1163010;-1.33E+07;-4669210;-7807310;8328390;4722590;1.32E+07;-5854710;-7157410;-7860910;1.44E+07;7275590;758290;1.80E+07
4.9102;-1184450;-8768250;-3695950;-7431450;-2556950;5099950;-1568950;-1.26E+07;-4519950;-7713550;7933250;4738050;1.33E+07;-5864650;-6800050;-7854650;1.44E+07;6812050;637850;1.77E+07
4.9096;-934755;-8459455;-3927955;-7259455;-2070055;4840545;-1883355;-1.22E+07;-4658755;-7328555;7505045;4604745;1.31E+07;-5928855;-6772855;-7681655;1.42E+07;6625345;627545;1.76E+07
4.909;-560070;-8200570;-3566070;-7128170;-1508770;4950030;-2389870;-1.19E+07;-5164870;-7456370;7327130;4379530;1.30E+07;-6313770;-6641370;-7458170;1.40E+07;6510930;697430;1.74E+07
4.9084;-176595;-7925695;-3573995;-6938795;-1293895;4849105;-2713295;-1.20E+07;-5614195;-7515095;7055005;4168305;1.29E+07;-6775695;-6731295;-7186395;1.41E+07;6790205;958005;1.76E+07
4.9078;127725;-7586075;-3164975;-6740075;-1163775;4706225;-2930175;-1.22E+07;-5941975;-7534875;6811625;4131725;1.27E+07;-7172175;-6786375;-6838675;1.38E+07;7101825;1279825;1.75E+07
4.9071;318020;-7437680;-3247680;-6698780;-1139380;5116120;-3196880;-1.26E+07;-6441780;-7642880;6842920;4018720;1.25E+07;-7480080;-6843380;-6618480;1.37E+07;7428420;1596620;1.78E+07
4.9065;439005;-7348995;-3069895;-6667695;-1388095;5429405;-3196895;-1.31E+07;-6888095;-8007195;6899605;3910705;1.27E+07;-7655995;-6891495;-6559595;1.37E+07;7776705;1760605;1.81E+07
4.9059;484270;-7298330;-3074030;-6648430;-1605730;5446170;-3322230;-1.34E+07;-7121030;-7868830;7061570;3847370;1.27E+07;-7838030;-7114130;-6544330;1.36E+07;8273570;1991170;1.84E+07
4.9053;277960;-7428440;-3279440;-6725540;-2013340;6159260;-3121140;-1.39E+07;-7344740;-8048540;7372460;3947060;1.26E+07;-7967240;-7406640;-6662740;1.39E+07;8635160;2080560;1.88E+07
4.9047;-15810;-7652510;-3364910;-6935110;-2459610;6069890;-3083010;-1.43E+07;-7315210;-7969810;7742590;3942790;1.29E+07;-7880110;-7458310;-7006210;1.42E+07;8824390;2109990;1.96E+07
4.9041;-653525;-8023525;-3775125;-7114525;-3066725;6279675;-2551325;-1.45E+07;-7078125;-8020425;8017375;4156575;1.36E+07;-7742325;-7370725;-7498225;1.48E+07;8776775;1890775;1.99E+07
4.9035;-1067220;-8478820;-3933120;-7418520;-3434920;6256080;-2071520;-1.47E+07;-6587920;-7964820;8224880;4398080;1.38E+07;-7209220;-7103020;-8093620;1.55E+07;8345780;1496380;2.00E+07
4.9029;-1799675;-8886075;-3949775;-7665875;-3537775;5685725;-1735075;-1.44E+07;-5855375;-7741875;8246925;4558825;1.42E+07;-6632575;-6859075;-8500075;1.60E+07;7642725;987525;2.01E+07
4.9023;-2203270;-9059770;-4372470;-7751570;-3412270;5366130;-1964670;-1.36E+07;-5051270;-7689870;8116330;4777430;1.46E+07;-5972970;-6617970;-8788470;1.64E+07;6979130;446730;1.98E+07
4.9016;-2493255;-9084955;-4480155;-7751755;-3054055;4432845;-1660955;-1.28E+07;-4477555;-7396255;7832345;4761445;1.46E+07;-5443055;-6374955;-8961655;1.65E+07;6192345;79345;1.96E+07
4.901;-2240780;-8944580;-4602180;-7737380;-2402880;3941820;-2206080;-1.22E+07;-4239480;-7042780;7510320;4527120;1.47E+07;-5445580;-5992380;-8902880;1.66E+07;5714820;-204880;1.92E+07
4.9004;-2130390;-8548590;-4595090;-7488390;-1888190;3767210;-2591790;-1.15E+07;-4486590;-7063790;6989310;4289610;1.47E+07;-5769190;-5588790;-8699590;1.66E+07;5377810;-295890;1.90E+07
4.8998;-1774270;-8269470;-4339270;-7244870;-1249970;3313130;-2869070;-1.12E+07;-4947670;-6867670;6453230;4071530;1.46E+07;-5995070;-5523070;-8357370;1.65E+07;5191230;-332970;1.89E+07
4.8992;-1357660;-7826760;-4168560;-6958860;-649460;3243040;-3295560;-1.12E+07;-5294160;-6837760;6069140;3932440;1.44E+07;-6473960;-5573260;-8094160;1.65E+07;5185640;-280860;1.87E+07
4.8986;-1038900;-7526200;-4034900;-6807700;-287900;3386800;-3408100;-1.12E+07;-5662300;-6623200;5647000;3738200;1.42E+07;-6772100;-5683600;-7809200;1.65E+07;5101000;-301700;1.86E+07
4.898;-598145;-7207345;-3896945;-6606245;164055;3552755;-3348545;-1.15E+07;-5990245;-6890145;5242455;3567955;1.40E+07;-6941745;-5647345;-7615845;1.63E+07;5103355;-176045;1.85E+07
4.8974;-407390;-7075490;-3821390;-6395190;509310;3420910;-3550190;-1.17E+07;-6223190;-6602290;5038110;3543210;1.37E+07;-6997990;-5734090;-7430790;1.62E+07;5112310;-124190;1.85E+07
4.8968;-213460;-6862260;-3490460;-6354560;713340;3785840;-3714860;-1.20E+07;-6308460;-6868460;4974840;3450840;1.37E+07;-7129860;-5697860;-7276860;1.59E+07;5076540;-85860;1.83E+07
4.8961;-41450;-6799350;-3503950;-6301850;863450;3960250;-3302850;-1.21E+07;-6445350;-7054350;4770550;3247750;1.35E+07;-7099650;-5600950;-7227150;1.59E+07;5009950;-53550;1.83E+07
4.8955;140815;-6693885;-3392985;-6222885;1005215;4051115;-3290985;-1.23E+07;-6420285;-6927985;4714215;3247415;1.35E+07;-7387685;-5649785;-7142885;1.58E+07;5015515;-47185;1.80E+07
4.8949;178705;-6569595;-3350295;-6163595;1321305;4147005;-3215095;-1.25E+07;-6568895;-6915895;4618305;3125705;1.33E+07;-7579995;-5685695;-7044395;1.59E+07;4984505;-62895;1.81E+07
4.8943;179945;-6581155;-3349755;-6181055;1489645;4156145;-3282255;-1.25E+07;-6666655;-6825055;4569445;3105345;1.33E+07;-7266555;-5718055;-7027555;1.57E+07;4950145;-13555;1.79E+07
4.8937;296080;-6493820;-3214820;-6137120;1600480;4327880;-3434820;-1.25E+07;-6910320;-6849620;4533280;3095980;1.31E+07;-7467720;-5589720;-6989820;1.56E+07;4973480;42780;1.80E+07
4.8931;436625;-6501975;-3011775;-6034475;1666025;4434125;-3230375;-1.26E+07;-6797475;-7062275;4571325;3073525;1.31E+07;-7397575;-5856475;-6940575;1.54E+07;5032825;98625;1.77E+07
4.8925;382025;-6466375;-3038775;-6119775;1774025;4494525;-3285875;-1.27E+07;-6837375;-7104875;4474725;3062725;1.30E+07;-7543175;-5483975;-6930075;1.55E+07;4974925;162025;1.77E+07
4.8919;620820;-6440280;-3025780;-6096680;1862320;4282320;-3302680;-1.28E+07;-6776380;-7272380;4445520;3078720;1.31E+07;-7492980;-5711180;-6917580;1.55E+07;4958420;101720;1.79E+07
4.8913;480995;-6434505;-3012405;-6167705;1928895;4817195;-3209705;-1.27E+07;-6878805;-7011205;4435795;2930295;1.28E+07;-7444205;-5721305;-6965605;1.54E+07;4925295;96595;1.77E+07
4.8906;635810;-6434090;-2996290;-6075090;2030910;4414310;-3257790;-1.28E+07;-6874390;-7138690;4429110;2966210;1.29E+07;-7481390;-5556490;-6936090;1.52E+07;4935110;161910;1.78E+07
4.89;426705;-6407695;-2973795;-6049095;2232605;4582505;-3173895;-1.30E+07;-6858995;-7011395;4516405;2961205;1.29E+07;-7639895;-5451695;-7002795;1.53E+07;4943605;184905;1.76E+07
4.8894;600925;-6445375;-2999275;-6124875;2696925;4521725;-2964075;-1.30E+07;-7017775;-7079475;4487425;2973725;1.29E+07;-7744875;-5431975;-7017475;1.51E+07;4892825;184425;1.75E+07
4.8888;461165;-6408835;-2924135;-6157835;2848865;4959865;-3262235;-1.29E+07;-7013235;-7101335;4415565;2860965;1.26E+07;-7518735;-5487335;-7092435;1.52E+07;4835865;153965;1.75E+07
4.8882;568865;-6380035;-2978435;-6163135;2962465;4921765;-3145235;-1.30E+07;-7042135;-7297435;4425365;2885865;1.28E+07;-7676835;-5648935;-7054835;1.53E+07;4808465;174965;1.75E+07
4.8876;473155;-6320245;-3145145;-6219345;3101455;4835155;-3248445;-1.29E+07;-7005045;-7172445;4468855;2937155;1.27E+07;-7737145;-5522045;-7015145;1.53E+07;4945055;185855;1.74E+07
4.887;386335;-6333465;-2891165;-6195365;3086735;5055635;-3132565;-1.30E+07;-7037565;-7128565;4438435;2951535;1.27E+07;-7643465;-5684065;-7080765;1.51E+07;4849235;160135;1.75E+07
4.8864;528485;-6389115;-2960315;-6177115;3094285;4742185;-3237715;-1.31E+07;-6994615;-7093215;4533985;2864185;1.27E+07;-7667315;-5415315;-7120115;1.52E+07;4879185;236085;1.74E+07
4.8858;474200;-6402900;-3050100;-6179300;2883400;4760200;-3087800;-1.30E+07;-7063100;-7300100;4480200;2885100;1.28E+07;-7598800;-5430500;-7105100;1.52E+07;4908000;357200;1.76E+07
4.8851;595135;-6393865;-3009365;-6115365;2923035;4627035;-3140665;-1.30E+07;-7069165;-7286965;4380735;2856235;1.27E+07;-7559865;-5328465;-7171865;1.53E+07;4888335;380635;1.74E+07
4.8845;605480;-6364720;-3154820;-6134820;2799580;4998280;-3428820;-1.30E+07;-7027520;-7159020;4397480;2914480;1.25E+07;-7619720;-5249220;-7212220;1.52E+07;4945480;405380;1.75E+07
