7.4534;241473.3197;3638493.096;723594.6289;-1560377.096;-941392.7321;56534.33889;-543115.6792;1153789.277;-502361.169;-6416186.2;-4914410.948;-1161475.101;2408381.978;1474225.818;-1704185.469;-999583.3021;2666740.213;1794597.255;1345750.997;3239506.774
7.4528;359384.6806;3710938.645;737339.6773;-1616560.672;-959087.7462;285046.3873;-393639.6308;1326777.826;-209517.6206;-6754942.745;-4869129.899;-1203043.552;2341094.027;1388231.866;-1647507.42;-1074591.254;2480451.261;1535176.553;1245238.795;3318340.823
7.4522;222405.3884;3639486.665;709032.3227;-1660676.277;-909967.4759;575500.9076;-145984.1105;1423840.846;-6565.100286;-6445533.193;-5117829.879;-1357468.532;2469641.797;1319903.886;-1649539.4;-1114282.733;2491601.657;1274652.323;1134989.065;3146791.843
7.4516;195646.0228;3622622.362;682971.5195;-1700575.205;-906600.9665;656967.6045;-115987.4136;1663338.043;35912.59659;-6134306.684;-4949395.807;-1356738.835;2290263.494;1308216.083;-1708624.203;-1194192.537;2283021.103;1370353.27;1004888.012;2952221.54
7.451;218409.2416;3483456.58;705914.9883;-1748714.986;-943840.4353;826164.5733;-55761.44484;1833543.512;71782.06534;-6105812.278;-5117941.838;-1085914.866;2241119.713;1199472.052;-1575373.735;-1237757.568;2342451.447;1086013.239;878911.2309;2983878.509
7.4503;293056.8947;3539233.984;659672.6414;-1573195.458;-976675.5946;852279.9764;-107376.0417;1542586.415;-26921.03154;-6001901;-5199223.435;-1414823.463;2329255.866;1200540.955;-1555992.831;-1203287.415;2323887.85;1215443.642;1119132.134;2984305.912
7.4497;339716.6025;3549267.691;757361.2242;-1626761.25;-831806.0118;628654.6842;-534408.3339;1463286.123;-306643.8237;-6183545.073;-4763961.977;-1479128.255;2563054.574;1338210.163;-1617461.124;-1139987.457;2446615.683;1391222.85;1043653.592;2962660.12
7.4491;463395.7478;3610515.649;856039.557;-1526878.043;-694904.1165;364531.142;-930838.8761;1314192.08;-384724.3659;-6447186.397;-5022695.52;-1176633.798;2880045.782;1325442.621;-1557274.916;-1070800.249;2505695.516;1430268.558;1079303.55;2982506.077
7.4485;480550.4377;3522331.277;1003790.809;-1477501.04;-597027.0517;-585.2306354;-1054628.249;1055718.208;-360206.2386;-6479787.441;-4986416.267;-1199994.17;2893739.659;1389736.748;-1447904.038;-999783.6217;2627221.393;1537785.935;1186185.677;2906773.205
7.4479;628331.9115;3686207.125;1113716.908;-1373062.941;-538209.7341;40884.11819;-1327093.9;933096.5565;-644993.8897;-6168616.288;-4958755.043;-1270492.321;3120584.758;1338717.097;-1786607.94;-932733.5228;2598399.492;1577512.034;1104039.026;2859076.553
7.4473;581087.4447;3603483.002;1282082.785;-1177439.689;-396058.2946;-231743.0049;-1332003.023;1050741.933;-722225.5128;-6500763.231;-5152169.854;-1070485.944;3155284.135;1249413.474;-1515925.313;-843464.1459;2641418.244;1502698.911;1063654.653;2812413.43
7.4467;770972.0443;3473361.258;1296221.291;-1288516.309;-465648.9997;-395131.749;-1348271.267;1054236.189;-532594.5069;-6286436.538;-4853345.661;-1186613.439;3127545.141;1330151.73;-1769941.057;-819798.64;2623552;1376205.667;1144380.159;2749672.686
7.4461;799357.8768;3559575.997;1312098.03;-1311040.507;-396289.8939;-345016.3853;-1315980.903;1015455.553;-485441.8933;-5856176.627;-5127363.641;-1333861.575;3145614.004;1278766.093;-1897693.193;-790807.0264;2510770.489;1459288.53;897340.5223;2881404.55
7.4455;834501.6025;3338728.066;1319969.974;-1337355.625;-406767.3009;-196531.6908;-1540092.709;1135949.248;-700717.4487;-5610944.628;-5083289.196;-1334148.88;2972786.199;1294149.288;-1686080.749;-757796.0818;2630153.121;1471344.725;945998.8418;2710143.245
7.4448;804340.4232;3399452.332;1338352.865;-1342772.578;-467116.7771;-464087.4248;-1196438.443;1229085.514;-321612.9327;-5598959.932;-5055303.805;-1423461.864;2600202.09;1258386.054;-1717147.983;-759711.3158;2549079.668;1508098.741;1004104.858;2655510.511
7.4442;707093.6066;3396146.903;1288280.248;-1391679.945;-530489.832;10502.89534;-1345083.623;1206100.834;-382627.3626;-5339841.315;-5260056.704;-1245107.044;2897004.035;1180396.374;-1789450.912;-824781.7457;2495568.144;1447600.311;721917.803;2758507.331
7.4436;613205.1681;3236887.648;1343717.868;-1308350.107;-580311.8681;-111934.7345;-1058457.253;1287961.704;-394290.9925;-5576866.773;-5231985.396;-1340951.424;2829053.405;1179930.244;-1740699.042;-775231.6256;2490159.874;1403783.431;940204.6731;2794175.201
7.443;634796.1793;3211684.3;1345434.082;-1451640.83;-575134.31;75643.04232;-877914.4758;1429540.481;-303681.7156;-5406917.447;-5290618.471;-1457103.397;2674800.932;1028555.521;-1639437.765;-758717.3487;2505788.588;1236989.708;813592.9499;2804339.978
7.4424;638579.2828;3261200.637;1288884.795;-1434052.367;-562618.2534;286015.2551;-964269.263;1440914.693;-61199.25283;-5357907.717;-5294205.156;-1263379.434;2443175.77;1034459.234;-1906315.303;-775698.1359;2512673.192;1342816.546;731862.2877;2639063.19
7.4418;613904.1412;3192173.98;1271747.013;-1519036.712;-698466.8482;407089.9729;-689109.0452;1392032.911;-47083.78506;-5021222.097;-5474786.712;-1572705.217;2437630.987;969860.9516;-1708116.335;-806489.9182;2536340.034;1195964.639;746765.1305;2773506.908
7.4412;497985.0501;3215100.045;1182696.141;-1459706.365;-777030.0642;666432.9131;-541536.105;1410296.851;125979.4052;-5187944.282;-5585831.795;-1514529.526;2255977.178;983767.8918;-1836352.145;-860363.2279;2573558.037;1273151.954;803251.6957;2775096.348
7.4406;404791.9763;3085280.815;1256037.723;-1765506.259;-790467.2005;585572.808;-280403.2101;1501671.746;-46070.4499;-4980039.731;-5643967.322;-1687121.132;2364717.073;1027109.287;-1758776.75;-830399.833;2502096.401;1342176.474;872678.8407;2840618.743
7.44;374160.1579;3048025.091;1212191.936;-1633123.476;-873136.7064;924380.0834;-165195.9347;1383211.522;-131461.9245;-4932157.268;-5614569.719;-1637254.606;2184709.098;853555.5621;-1793560.724;-862649.5576;2488860.457;1322475.249;924673.7411;2926867.019
7.4393;382732.1603;3011626.312;1152895.72;-1505002.911;-829275.3915;911589.5545;-148001.4636;1414958.493;332423.5466;-5112729.64;-5555866.232;-1866292.135;2099120.194;813233.5332;-1765205.753;-921247.0865;2627805.303;1362215.47;794178.8371;2800841.49
7.4387;421469.5972;3165682.139;1164183.734;-1609116.053;-776771.0016;1005570.882;-152747.6361;1324371.82;67050.37403;-5310724.594;-5526540.188;-1700318.808;2158309.147;722108.3607;-1946674.926;-972167.7591;2741066.881;1586799.548;766365.6646;2872082.817
7.4381;346345.2851;3167557.874;1146003.657;-1599121.036;-866884.8292;1152631.742;-147723.7763;1063728.68;-54358.51611;-5110648.203;-5519964.416;-1750887.698;2208688.756;604608.2205;-1784453.566;-940233.6492;2698545.866;1302771.908;1084172.024;2999221.677
7.4375;535459.661;3224403.781;1143991.752;-1490590.41;-752233.297;937360.2741;-60210.24405;868943.7124;136707.7661;-5414237.999;-5509800.013;-1908100.916;2101373.914;627284.2528;-1936345.784;-972102.617;2830722.586;1419801.69;1213931.182;3003640.709
7.4369;458647.0783;3258936.808;1205462.153;-1510825.165;-686568.8017;956144.9256;-103970.0925;600483.8639;-189217.0823;-4986466.925;-5375318.705;-1971790.514;2126148.565;573300.9043;-1842112.382;-938068.7154;2834920.3;1462631.091;1162094.833;2965567.861
7.4363;531828.5369;3264261.501;1190544.471;-1366359.222;-565258.9838;806949.2436;-271790.7745;219418.6819;-185462.2644;-5037201.545;-5229592.262;-1835743.446;2288841.258;594678.2223;-2139186.814;-984058.8975;2926942.805;1466712.659;1414671.651;2909805.179
7.4357;555774.6138;3349709.625;1346278.407;-1260880.505;-530041.3286;685292.4924;-460441.5257;117430.4307;-243994.0155;-5333796.304;-5142412.935;-1910366.947;2276599.882;552892.9711;-1889939.565;-975828.1486;3068438.116;1564698.158;1348519.15;2882067.428
7.4351;695409.188;3379515.308;1407075.591;-1304816.134;-483307.8013;577461.426;-586899.5921;134017.8643;-534977.3319;-5256484.589;-5126635.126;-1992532.014;2295835.941;511856.9047;-2007717.382;-948296.215;3121864.425;1659733.092;1491668.584;2967227.861
7.4345;717120.5845;3637169.048;1478803.019;-1206510.143;-389963.3423;223874.4162;-682635.6019;-187578.3955;-445587.5917;-5614926.435;-5031206.48;-2061448.523;2207618.931;542357.1449;-1992271.642;-839586.4748;3254492.228;1787322.082;1716746.324;2886210.852
7.4338;938519.8615;3422715.528;1472731.999;-960742.3819;-273513.9872;59261.02131;-884973.2468;-450085.5404;-622592.7366;-5351002.017;-4983501.929;-2158433.793;2474780.536;524759.25;-1862485.036;-853064.6197;3253584.27;1926968.687;1584738.679;2742335.457
7.4332;1021437.388;3647219.258;1539427.603;-880075.9651;-103764.6329;-225363.7494;-1107373.517;-489871.5611;-846267.2573;-5800174.225;-4756677.864;-2063152.064;2460858.64;526080.7293;-1794869.807;-866406.8904;3315385.656;1936842.166;1621829.908;2864916.186
7.4326;1135949.167;3621998.584;1661605.554;-801706.2332;-87186.90095;-376768.9236;-1126899.192;-651997.2353;-1009778.682;-5658236.525;-4924301.882;-1918485.238;2461889.466;595549.3051;-1808583.231;-852941.5646;3210599.919;1897735.742;1810717.109;2820840.762
7.432;1222386.727;3615618.284;1770779.505;-789420.8761;-54622.73137;-450100.2228;-1383253.491;-717714.5345;-1138747.856;-5278808.699;-4615029.056;-1986767.787;2366211.667;577342.5059;-1818937.156;-831720.8639;3237580.37;1842761.568;1811437.685;2621004.962
7.4314;1239186.986;3714282.325;1864432.42;-890514.662;67265.18387;-675032.9326;-1598616.201;-867562.9943;-1187690.191;-5393938.409;-4550382.76;-1954925.372;2579475.019;616524.0461;-1956929.74;-826604.9486;3435798.144;1877574.358;1894150.225;2613509.503
7.4308;1299785.288;3674850.127;1839683.91;-591526.2835;150727.9862;-952802.8803;-1629627.398;-792086.442;-1285460.513;-5173347.731;-4529959.597;-1970296.82;2451001.759;629954.3485;-1918765.938;-825591.8963;3431360.088;1847824.161;1703747.027;2640530.805
7.4302;1389095.798;3748360.856;1945373.139;-552584.4609;159785.4026;-994389.0263;-1814193.294;-996647.588;-1207013.284;-5193085.94;-4439900.547;-1763439.091;2442569.238;624657.7024;-1775680.959;-745791.9174;3315173.418;1614510.264;1689801.881;2553398.409
7.4296;1376489.59;3642321.803;1906114.461;-590628.4741;126344.9128;-911463.8287;-1785502.847;-1114713.14;-1201916.087;-5178690.555;-4253040.365;-1933091.518;2609079.186;638186.9;-1582155.261;-852718.0947;3300213.92;1604395.462;1595409.079;2605364.857
7.429;1417328.699;3648538.1;2014065.664;-594184.3574;218329.2718;-1000711.095;-1847587.113;-1032113.656;-1309185.478;-5306774.321;-4153502.444;-1902743.159;2646732.42;625243.134;-1720671.778;-797811.8607;3216927.498;1694401.946;1731749.688;2451968.841
7.4283;1508589.915;3613864.973;2070372.162;-484726.2659;340837.0507;-1050686.816;-2120446.584;-1104107.752;-1363014.449;-4911523.104;-4102848.524;-1861203.88;2651578.699;605610.1629;-1792771.624;-763975.9568;3168034.808;1579717.475;1768646.592;2248053.12
7.4277;1573246.928;3731368.36;2035384.612;-658195.1441;327443.0007;-1064560.803;-1946245.571;-1035835.115;-1333041.999;-4923215.279;-3989492.137;-1721320.118;2369502.289;691798.1754;-1748914.486;-779113.8193;3063159.008;1785486.425;1457030.042;2165515.632
7.4271;1595908.095;3503102.441;2156185.232;-670429.8832;325608.7304;-1194242.699;-2039565.342;-1119057.76;-1479343.707;-4764173.425;-3914642.751;-1727882.263;2490940.933;599801.1551;-1756589.381;-786754.0896;3147025.363;1755125.405;1493558.334;2385425.612
7.4265;1610249.315;3670395.372;2217312.796;-528301.163;407305.8255;-1147647.978;-2106931.122;-1019256.04;-1362928.674;-4998221.33;-3825682.078;-1943404.043;2489436.462;690084.8752;-1745190.286;-664642.6195;2968287.395;1389121.844;1620030.367;2279981.082
7.4259;1586928.796;3669898.819;2186700.613;-467726.6818;418435.6192;-1232244.81;-2005534.453;-1088839.496;-1261535.38;-4390804.348;-4010329.221;-1940473.999;2406597.799;740728.544;-1871369.368;-710529.8258;2974660.689;1467360.2;1467987.504;2060089.001
7.4253;1682612.919;3457501.008;2197481.36;-446202.0585;399967.2426;-1347881.311;-1931858.83;-999562.1231;-1428611.319;-4603177.412;-3781824.098;-1733997.001;2470055.234;762399.4173;-1956191.057;-721258.9524;2997729.063;1497578.323;1518506.721;1966732.874
7.4247;1659834.985;3613271.152;2163163.13;-403228.9304;394963.6206;-1213646.933;-1907841.076;-936422.4951;-1411038.222;-4657038.409;-3708028.939;-1689021.685;2369471.425;648751.0453;-1922125.304;-704661.1994;2837999.566;1498512.842;1377229.927;1989855.502
7.4241;1734356.548;3448818.762;2283513.881;-429489.8046;474201.934;-1394182.995;-2093778.388;-948232.3067;-1297297.034;-4655362.846;-3680590.063;-1784563.122;2516894.926;688115.6087;-1733320.615;-710211.136;2918415.004;1319896.487;1315600.095;2027215.065
7.4235;1662775.696;3416123.16;2324440.834;-374557.2191;314219.0819;-1229832.722;-1985457.115;-1039870.784;-1364445.761;-4433807.448;-3576819.634;-1749239.724;2417487.73;697326.1317;-1870008.342;-636268.0506;2905941.777;1252523.412;1204016.139;2065452.838
7.4228;1688581.066;3414320.155;2294458.563;-467322.2869;310596.7016;-1331811.477;-1859555.745;-802832.789;-1252844.891;-4310853.953;-3505160.108;-1779859.292;2205077.1;702736.3764;-1980919.535;-697281.8684;2759745.397;1403086.732;1241006.774;1968833.083
7.4222;1696572.245;3473516.021;2287572.054;-505943.8582;338285.2554;-1117872.799;-1934442.317;-828564.1103;-1152032.182;-4159698.775;-3498094.116;-1832018.801;2311684.466;653831.8051;-1992129.169;-648272.9396;2788548.7;1149694.586;986756.6715;1982607.262
7.4216;1759028.92;3397178.259;2230328.76;-467899.3707;270651.5554;-1173619.124;-1814299.517;-744380.5603;-1114044.788;-4265483.85;-3472956.91;-1663306.251;2166854.328;626707.6051;-1897880.588;-640803.2021;2701676.25;1188784.698;1017618.722;1895845.062
7.421;1612085.987;3184779.263;2209995.14;-604273.991;255496.4975;-1037307.931;-1623946.7;-612895.3681;-949649.6894;-4067338.782;-3380791.03;-1814964.152;2311008.583;582967.0473;-1903740.958;-702636.4475;2624201.693;1208664.547;914745.4137;1793600.879
7.4204;1565733.417;3049572.005;2300295.382;-481112.3113;342332.6772;-988165.0017;-1537152.145;-841007.3134;-1044888.885;-3955124.415;-3285509.882;-1871019.754;2183929.388;728214.477;-1777375.747;-684548.9553;2511823.372;1184794.602;857573.7809;1741635.309
7.4198;1551907.44;3283839.341;2292590.155;-457747.5378;214626.4507;-900605.3533;-1423079.246;-685395.665;-878044.9549;-4156539.704;-3244176.171;-1896680.199;2118071.161;554704.0004;-1790639.88;-705697.1818;2441178.771;1090804.313;826370.8043;1764513.457
7.4192;1449040.345;3054172.559;2084138.342;-678962.8824;160667.2311;-676190.0728;-1407963.716;-459091.0095;-689231.2683;-3782137.174;-3210584.359;-1804131.137;2281639.629;576322.2809;-2032684.896;-780717.7139;2288246.551;1062071.906;719338.1473;1846057.237
7.4186;1586327.388;2923723.977;2084061.885;-570172.7148;212021.6487;-587687.5303;-1291349.798;-390926.217;-855230.5382;-4031216.631;-3104877.895;-1866208.798;2163400.109;588371.0735;-1995351.111;-726470.1088;2389822.219;980321.0106;689998.3774;1801443.655
7.418;1530473.673;3133283.262;2117947.545;-696583.555;88510.55848;-536058.6205;-1290662.389;-476624.4322;-586863.5659;-3869459.284;-3257514.813;-1781231.06;1936457.394;600290.2332;-1833134.022;-798221.5115;2275497.628;1060380.545;777820.8496;1605691.565
7.4173;1542407.735;2870485.074;2067814.607;-638669.1175;85236.12097;-566554.808;-1155373.451;-524190.3697;-530594.6284;-3892420.847;-3189490.282;-1685126.966;2076157.457;590650.6707;-1746619.397;-751765.949;2321872.191;955181.2328;583285.8496;1587714.877
7.4167;1470517.708;3031930.922;2167395.392;-585905.1449;123216.8436;-681548.5853;-1234752.353;-268963.772;-635627.4058;-3961820.811;-3038310.684;-1839600.994;2116693.804;630573.6434;-2130020.19;-695195.9139;2265590.414;971738.5805;534490.9473;1759597.6
7.4161;1404620.076;2889318.665;2245912.761;-669126.2765;55671.46199;-339497.842;-1263300.735;-364361.5287;-413153.9124;-3712350.068;-2979406.504;-1751062.344;1990383.173;590623.1367;-2044693.845;-719528.483;2183901.032;851882.8239;360703.1907;1683465.218
7.4155;1455119.323;2847351.412;2121945.007;-869013.4046;47796.45886;-358988.3451;-1159948.613;-331665.6568;-260304.603;-3672977.571;-2833190.038;-1783417.878;1837852.669;550217.3836;-2028825.661;-778626.0486;2166745.529;765124.7582;653591.5625;1631213.715
7.4149;1397636.079;2886799.668;2136868.763;-802041.8992;81809.83934;-239850.8396;-1394571.233;-448140.9013;-327557.7851;-3520852.691;-3051403.72;-1934455.224;1908967.55;650036.3891;-1831300.757;-744112.7619;2146113.659;714693.4512;632589.068;1738773.346
7.4143;1343307.757;2884736.721;2082906.504;-761650.4709;-16927.35734;-369796.7863;-1308378.054;-283343.973;-362376.8567;-3662707.325;-2927535.878;-1617360.788;1854129.103;615038.0674;-1982362.348;-760231.4273;2231942.213;679651.8795;744608.1213;1616350.899
7.4137;1348409.833;2791120.922;2017711.705;-802726.3946;-14721.4061;-234674.0851;-1282858.353;-302163.6468;-439700.5305;-3126389.436;-2911232.975;-1863633.306;2037765.93;530237.3936;-2059679.935;-800560.3198;2188144.164;881897.6433;386575.6976;1656477.1
7.4131;1333723.949;2930187.538;1997553.946;-850130.1534;18270.96013;-378403.9688;-952720.3619;-317326.6555;-165918.7268;-3149353.882;-2988055.419;-1840801.002;1864716.421;511002.8849;-2041165.458;-824581.8286;2149517.03;687766.072;459962.1888;1555756.466
7.4125;1316556.83;2831129.294;2083460.264;-868777.5227;-93506.5342;-181141.2132;-1158679.481;-209287.3999;-134479.4711;-3100772.314;-2844886.779;-2025078.676;1784817.301;467329.8905;-2101065.802;-852877.0417;2139913.286;787159.5777;660094.0695;1500091.722
7.4118;1322922.624;2736223.213;2053585.933;-755884.3537;-151256.2402;-307982.9192;-1126834.812;-319117.6059;-283167.4271;-2594228.567;-2814659.263;-2041155.835;1688635.72;537271.5595;-1941251.891;-816477.6539;2062577.58;842673.9341;441985.2384;1466140.766
7.4112;1353053.484;2700328.198;1946963.606;-828984.619;-116007.6305;-188024.9345;-1060546.078;-500240.2462;-290504.8799;-2795375.064;-2823793.299;-1922645.425;1800564.205;545131.7942;-1763660.242;-805805.888;2259263.689;653507.1063;308741.5981;1528034.626
7.4106;1332507.406;2835069.495;1931799.09;-869738.5718;-98732.45832;-299955.6373;-1165950.78;-317547.199;-406739.2702;-2467961.363;-2857514.127;-2021065.178;1851145.252;543185.7164;-1872062.336;-810166.622;2034149.112;836840.9035;333870.5203;1488866.048
7.41;1338587.785;2763626.999;2095133.157;-888051.3178;-68622.20432;-325645.3833;-1411231.401;-585241.07;-324063.5787;-2222908.922;-2728132.826;-1864956.294;1771958.631;444455.8454;-1846061.402;-808257.243;2134478.866;690126.4076;292769.1493;1542034.802
7.4094;1311174.639;2740674.353;2062837.136;-803161.0886;-20625.1001;-499978.6541;-1585324.047;-732451.7158;-437490.2245;-2362096.474;-2731391.964;-1726004.656;1692172.361;576547.4496;-1822720.017;-744541.2638;2135361.97;861840.3868;519070.0036;1566106.906
